3.300000000000000000e+01,5.100000000000000000e+01,3.558381173791336249e-04
3.300000000000000000e+01,5.200000000000000000e+01,3.558381173791336249e-04
3.300000000000000000e+01,5.300000000000000000e+01,3.541436501535187098e-04
3.300000000000000000e+01,5.400000000000000000e+01,3.524491829279037948e-04
3.300000000000000000e+01,5.500000000000000000e+01,3.524491829279037948e-04
3.300000000000000000e+01,5.600000000000000000e+01,3.507547157022888797e-04
3.300000000000000000e+01,5.700000000000000000e+01,3.507547157022888797e-04
3.300000000000000000e+01,5.800000000000000000e+01,3.524491829279037948e-04
3.300000000000000000e+01,5.900000000000000000e+01,3.524491829279037948e-04
3.300000000000000000e+01,6.000000000000000000e+01,3.541436501535187098e-04
3.300000000000000000e+01,6.100000000000000000e+01,3.558381173791336249e-04
3.300000000000000000e+01,6.200000000000000000e+01,3.592270518303634550e-04
3.300000000000000000e+01,6.300000000000000000e+01,3.609215190559784243e-04
3.300000000000000000e+01,6.400000000000000000e+01,3.643104535072082544e-04
3.400000000000000000e+01,1.000000000000000000e+00,3.812551257633574591e-04
3.400000000000000000e+01,2.000000000000000000e+00,3.778661913121276290e-04
3.400000000000000000e+01,3.000000000000000000e+00,3.371989778973695051e-04
3.400000000000000000e+01,1.000000000000000000e+01,3.338100434461396750e-04
3.400000000000000000e+01,1.100000000000000000e+01,3.355045106717545900e-04
3.400000000000000000e+01,1.200000000000000000e+01,3.388934451229844201e-04
3.400000000000000000e+01,1.300000000000000000e+01,3.422823795742142503e-04
3.400000000000000000e+01,1.400000000000000000e+01,3.456713140254441346e-04
3.400000000000000000e+01,1.500000000000000000e+01,3.524491829279037948e-04
3.400000000000000000e+01,1.600000000000000000e+01,3.558381173791336249e-04
3.400000000000000000e+01,1.700000000000000000e+01,3.592270518303634550e-04
3.400000000000000000e+01,1.800000000000000000e+01,3.643104535072082544e-04
3.400000000000000000e+01,1.900000000000000000e+01,3.778661913121276290e-04
3.400000000000000000e+01,2.000000000000000000e+01,3.812551257633574591e-04
3.400000000000000000e+01,2.100000000000000000e+01,3.812551257633574591e-04
3.400000000000000000e+01,2.200000000000000000e+01,3.812551257633574591e-04
3.400000000000000000e+01,2.300000000000000000e+01,3.812551257633574591e-04
3.400000000000000000e+01,2.400000000000000000e+01,3.812551257633574591e-04
3.400000000000000000e+01,2.500000000000000000e+01,3.812551257633574591e-04
3.400000000000000000e+01,2.600000000000000000e+01,3.812551257633574591e-04
3.400000000000000000e+01,2.700000000000000000e+01,3.812551257633574591e-04
3.400000000000000000e+01,2.800000000000000000e+01,3.812551257633574591e-04
3.400000000000000000e+01,2.900000000000000000e+01,3.812551257633574591e-04
3.400000000000000000e+01,3.000000000000000000e+01,3.812551257633574591e-04
3.400000000000000000e+01,3.100000000000000000e+01,3.812551257633574591e-04
3.400000000000000000e+01,3.200000000000000000e+01,3.812551257633574591e-04
3.400000000000000000e+01,3.300000000000000000e+01,3.812551257633574591e-04
3.400000000000000000e+01,3.400000000000000000e+01,3.812551257633574591e-04
3.400000000000000000e+01,3.500000000000000000e+01,3.812551257633574591e-04
3.400000000000000000e+01,3.600000000000000000e+01,3.812551257633574591e-04
3.400000000000000000e+01,3.700000000000000000e+01,3.812551257633574591e-04
3.400000000000000000e+01,3.800000000000000000e+01,3.812551257633574591e-04
3.400000000000000000e+01,3.900000000000000000e+01,3.812551257633574591e-04
3.400000000000000000e+01,4.000000000000000000e+01,3.812551257633574591e-04
3.400000000000000000e+01,4.100000000000000000e+01,3.812551257633574591e-04
3.400000000000000000e+01,4.200000000000000000e+01,3.812551257633574591e-04
3.400000000000000000e+01,4.300000000000000000e+01,3.778661913121276290e-04
3.400000000000000000e+01,4.400000000000000000e+01,3.676993879584380845e-04
3.400000000000000000e+01,4.500000000000000000e+01,3.643104535072082544e-04
3.400000000000000000e+01,4.600000000000000000e+01,3.626159862815933393e-04
3.400000000000000000e+01,4.700000000000000000e+01,3.609215190559784243e-04
3.400000000000000000e+01,4.800000000000000000e+01,3.609215190559784243e-04
3.400000000000000000e+01,4.900000000000000000e+01,3.592270518303634550e-04
3.400000000000000000e+01,5.000000000000000000e+01,3.558381173791336249e-04
3.400000000000000000e+01,5.100000000000000000e+01,3.541436501535187098e-04
3.400000000000000000e+01,5.200000000000000000e+01,3.524491829279037948e-04
3.400000000000000000e+01,5.300000000000000000e+01,3.507547157022888797e-04
3.400000000000000000e+01,5.400000000000000000e+01,3.490602484766739647e-04
3.400000000000000000e+01,5.500000000000000000e+01,3.456713140254441346e-04
3.400000000000000000e+01,5.600000000000000000e+01,3.456713140254441346e-04
3.400000000000000000e+01,5.700000000000000000e+01,3.456713140254441346e-04
3.400000000000000000e+01,5.800000000000000000e+01,3.456713140254441346e-04
3.400000000000000000e+01,5.900000000000000000e+01,3.490602484766739647e-04
3.400000000000000000e+01,6.000000000000000000e+01,3.507547157022888797e-04
3.400000000000000000e+01,6.100000000000000000e+01,3.524491829279037948e-04
3.400000000000000000e+01,6.200000000000000000e+01,3.558381173791336249e-04
3.400000000000000000e+01,6.300000000000000000e+01,3.592270518303634550e-04
3.400000000000000000e+01,6.400000000000000000e+01,3.609215190559784243e-04
3.500000000000000000e+01,1.000000000000000000e+00,3.812551257633574591e-04
3.500000000000000000e+01,2.000000000000000000e+00,3.744772568608977989e-04
3.500000000000000000e+01,3.000000000000000000e+00,3.355045106717545900e-04
3.500000000000000000e+01,1.100000000000000000e+01,3.338100434461396750e-04
3.500000000000000000e+01,1.200000000000000000e+01,3.371989778973695051e-04
3.500000000000000000e+01,1.300000000000000000e+01,3.405879123485993352e-04
3.500000000000000000e+01,1.400000000000000000e+01,3.456713140254441346e-04
3.500000000000000000e+01,1.500000000000000000e+01,3.490602484766739647e-04
3.500000000000000000e+01,1.600000000000000000e+01,3.541436501535187098e-04
3.500000000000000000e+01,1.700000000000000000e+01,3.558381173791336249e-04
3.500000000000000000e+01,1.800000000000000000e+01,3.643104535072082544e-04
3.500000000000000000e+01,1.900000000000000000e+01,3.795606585377425441e-04
3.500000000000000000e+01,2.000000000000000000e+01,3.812551257633574591e-04
3.500000000000000000e+01,2.100000000000000000e+01,3.812551257633574591e-04
3.500000000000000000e+01,2.200000000000000000e+01,3.812551257633574591e-04
3.500000000000000000e+01,2.300000000000000000e+01,3.812551257633574591e-04
3.500000000000000000e+01,2.400000000000000000e+01,3.812551257633574591e-04
3.500000000000000000e+01,2.500000000000000000e+01,3.812551257633574591e-04
3.500000000000000000e+01,2.600000000000000000e+01,3.812551257633574591e-04
3.500000000000000000e+01,2.700000000000000000e+01,3.812551257633574591e-04
3.500000000000000000e+01,2.800000000000000000e+01,3.812551257633574591e-04
3.500000000000000000e+01,2.900000000000000000e+01,3.812551257633574591e-04
3.500000000000000000e+01,3.000000000000000000e+01,3.812551257633574591e-04
3.500000000000000000e+01,3.100000000000000000e+01,3.812551257633574591e-04
3.500000000000000000e+01,3.200000000000000000e+01,3.812551257633574591e-04
3.500000000000000000e+01,3.300000000000000000e+01,3.812551257633574591e-04
3.500000000000000000e+01,3.400000000000000000e+01,3.812551257633574591e-04
3.500000000000000000e+01,3.500000000000000000e+01,3.812551257633574591e-04
3.500000000000000000e+01,3.600000000000000000e+01,3.812551257633574591e-04
3.500000000000000000e+01,3.700000000000000000e+01,3.812551257633574591e-04
3.500000000000000000e+01,3.800000000000000000e+01,3.812551257633574591e-04
3.500000000000000000e+01,3.900000000000000000e+01,3.812551257633574591e-04
3.500000000000000000e+01,4.000000000000000000e+01,3.812551257633574591e-04
3.500000000000000000e+01,4.100000000000000000e+01,3.812551257633574591e-04
3.500000000000000000e+01,4.200000000000000000e+01,3.795606585377425441e-04
3.500000000000000000e+01,4.300000000000000000e+01,3.676993879584380845e-04
3.500000000000000000e+01,4.400000000000000000e+01,3.643104535072082544e-04
3.500000000000000000e+01,4.500000000000000000e+01,3.643104535072082544e-04
3.500000000000000000e+01,4.600000000000000000e+01,3.626159862815933393e-04
3.500000000000000000e+01,4.700000000000000000e+01,3.609215190559784243e-04
3.500000000000000000e+01,4.800000000000000000e+01,3.592270518303634550e-04
3.500000000000000000e+01,4.900000000000000000e+01,3.558381173791336249e-04
3.500000000000000000e+01,5.000000000000000000e+01,3.541436501535187098e-04
3.500000000000000000e+01,5.100000000000000000e+01,3.524491829279037948e-04
3.500000000000000000e+01,5.200000000000000000e+01,3.490602484766739647e-04
3.500000000000000000e+01,5.300000000000000000e+01,3.456713140254441346e-04
3.500000000000000000e+01,5.400000000000000000e+01,3.439768467998292195e-04
3.500000000000000000e+01,5.500000000000000000e+01,3.405879123485993352e-04
3.500000000000000000e+01,5.600000000000000000e+01,3.405879123485993352e-04
3.500000000000000000e+01,5.700000000000000000e+01,3.388934451229844201e-04
3.500000000000000000e+01,5.800000000000000000e+01,3.405879123485993352e-04
3.500000000000000000e+01,5.900000000000000000e+01,3.422823795742142503e-04
3.500000000000000000e+01,6.000000000000000000e+01,3.456713140254441346e-04
3.500000000000000000e+01,6.100000000000000000e+01,3.490602484766739647e-04
3.500000000000000000e+01,6.200000000000000000e+01,3.524491829279037948e-04
3.500000000000000000e+01,6.300000000000000000e+01,3.558381173791336249e-04
3.500000000000000000e+01,6.400000000000000000e+01,3.592270518303634550e-04
3.600000000000000000e+01,1.000000000000000000e+00,3.778661913121276290e-04
3.600000000000000000e+01,2.000000000000000000e+00,3.371989778973695051e-04
3.600000000000000000e+01,1.200000000000000000e+01,3.338100434461396750e-04
3.600000000000000000e+01,1.300000000000000000e+01,3.388934451229844201e-04
3.600000000000000000e+01,1.400000000000000000e+01,3.422823795742142503e-04
3.600000000000000000e+01,1.500000000000000000e+01,3.456713140254441346e-04
3.600000000000000000e+01,1.600000000000000000e+01,3.524491829279037948e-04
3.600000000000000000e+01,1.700000000000000000e+01,3.575325846047485399e-04
3.600000000000000000e+01,1.800000000000000000e+01,3.778661913121276290e-04
3.600000000000000000e+01,1.900000000000000000e+01,3.812551257633574591e-04
3.600000000000000000e+01,2.000000000000000000e+01,3.795606585377425441e-04
3.600000000000000000e+01,2.100000000000000000e+01,3.812551257633574591e-04
3.600000000000000000e+01,2.200000000000000000e+01,3.812551257633574591e-04
3.600000000000000000e+01,2.300000000000000000e+01,3.812551257633574591e-04
3.600000000000000000e+01,2.400000000000000000e+01,3.812551257633574591e-04
3.600000000000000000e+01,2.500000000000000000e+01,3.812551257633574591e-04
3.600000000000000000e+01,2.600000000000000000e+01,3.812551257633574591e-04
3.600000000000000000e+01,2.700000000000000000e+01,3.812551257633574591e-04
3.600000000000000000e+01,2.800000000000000000e+01,3.812551257633574591e-04
3.600000000000000000e+01,2.900000000000000000e+01,3.812551257633574591e-04
3.600000000000000000e+01,3.000000000000000000e+01,3.812551257633574591e-04
3.600000000000000000e+01,3.100000000000000000e+01,3.812551257633574591e-04
3.600000000000000000e+01,3.200000000000000000e+01,3.812551257633574591e-04
3.600000000000000000e+01,3.300000000000000000e+01,3.812551257633574591e-04
3.600000000000000000e+01,3.400000000000000000e+01,3.812551257633574591e-04
3.600000000000000000e+01,3.500000000000000000e+01,3.812551257633574591e-04
3.600000000000000000e+01,3.600000000000000000e+01,3.812551257633574591e-04
3.600000000000000000e+01,3.700000000000000000e+01,3.812551257633574591e-04
3.600000000000000000e+01,3.800000000000000000e+01,3.812551257633574591e-04
3.600000000000000000e+01,3.900000000000000000e+01,3.812551257633574591e-04
3.600000000000000000e+01,4.000000000000000000e+01,3.812551257633574591e-04
3.600000000000000000e+01,4.100000000000000000e+01,3.795606585377425441e-04
3.600000000000000000e+01,4.200000000000000000e+01,3.778661913121276290e-04
3.600000000000000000e+01,4.300000000000000000e+01,3.660049207328231694e-04
3.600000000000000000e+01,4.400000000000000000e+01,3.643104535072082544e-04
3.600000000000000000e+01,4.500000000000000000e+01,3.626159862815933393e-04
3.600000000000000000e+01,4.600000000000000000e+01,3.609215190559784243e-04
3.600000000000000000e+01,4.700000000000000000e+01,3.592270518303634550e-04
3.600000000000000000e+01,4.800000000000000000e+01,3.558381173791336249e-04
3.600000000000000000e+01,4.900000000000000000e+01,3.541436501535187098e-04
3.600000000000000000e+01,5.000000000000000000e+01,3.524491829279037948e-04
3.600000000000000000e+01,5.100000000000000000e+01,3.456713140254441346e-04
3.600000000000000000e+01,5.200000000000000000e+01,3.439768467998292195e-04
3.600000000000000000e+01,5.300000000000000000e+01,3.405879123485993352e-04
3.600000000000000000e+01,5.400000000000000000e+01,3.388934451229844201e-04
3.600000000000000000e+01,5.500000000000000000e+01,3.355045106717545900e-04
3.600000000000000000e+01,5.600000000000000000e+01,3.338100434461396750e-04
3.600000000000000000e+01,5.700000000000000000e+01,3.338100434461396750e-04
3.600000000000000000e+01,5.800000000000000000e+01,3.338100434461396750e-04
3.600000000000000000e+01,5.900000000000000000e+01,3.355045106717545900e-04
3.600000000000000000e+01,6.000000000000000000e+01,3.388934451229844201e-04
3.600000000000000000e+01,6.100000000000000000e+01,3.422823795742142503e-04
3.600000000000000000e+01,6.200000000000000000e+01,3.456713140254441346e-04
3.600000000000000000e+01,6.300000000000000000e+01,3.507547157022888797e-04
3.600000000000000000e+01,6.400000000000000000e+01,3.558381173791336249e-04
3.700000000000000000e+01,1.000000000000000000e+00,3.761717240865127139e-04
3.700000000000000000e+01,2.000000000000000000e+00,3.338100434461396750e-04
3.700000000000000000e+01,1.300000000000000000e+01,3.338100434461396750e-04
3.700000000000000000e+01,1.400000000000000000e+01,3.388934451229844201e-04
3.700000000000000000e+01,1.500000000000000000e+01,3.439768467998292195e-04
3.700000000000000000e+01,1.600000000000000000e+01,3.507547157022888797e-04
3.700000000000000000e+01,1.700000000000000000e+01,3.592270518303634550e-04
3.700000000000000000e+01,1.800000000000000000e+01,3.795606585377425441e-04
3.700000000000000000e+01,1.900000000000000000e+01,3.778661913121276290e-04
3.700000000000000000e+01,2.000000000000000000e+01,3.676993879584380845e-04
3.700000000000000000e+01,2.100000000000000000e+01,3.795606585377425441e-04
3.700000000000000000e+01,2.200000000000000000e+01,3.812551257633574591e-04
3.700000000000000000e+01,2.300000000000000000e+01,3.812551257633574591e-04
3.700000000000000000e+01,2.400000000000000000e+01,3.812551257633574591e-04
3.700000000000000000e+01,2.500000000000000000e+01,3.812551257633574591e-04
3.700000000000000000e+01,2.600000000000000000e+01,3.812551257633574591e-04
3.700000000000000000e+01,2.700000000000000000e+01,3.812551257633574591e-04
3.700000000000000000e+01,2.800000000000000000e+01,3.812551257633574591e-04
3.700000000000000000e+01,2.900000000000000000e+01,3.812551257633574591e-04
3.700000000000000000e+01,3.000000000000000000e+01,3.812551257633574591e-04
3.700000000000000000e+01,3.100000000000000000e+01,3.812551257633574591e-04
3.700000000000000000e+01,3.200000000000000000e+01,3.812551257633574591e-04
3.700000000000000000e+01,3.300000000000000000e+01,3.812551257633574591e-04
3.700000000000000000e+01,3.400000000000000000e+01,3.812551257633574591e-04
3.700000000000000000e+01,3.500000000000000000e+01,3.812551257633574591e-04
3.700000000000000000e+01,3.600000000000000000e+01,3.812551257633574591e-04
3.700000000000000000e+01,3.700000000000000000e+01,3.795606585377425441e-04
3.700000000000000000e+01,3.800000000000000000e+01,3.795606585377425441e-04
