4.500000000000000000e+01,3.000000000000000000e+01,4.343364070001191641e-04
4.500000000000000000e+01,3.100000000000000000e+01,4.343364070001191641e-04
4.500000000000000000e+01,3.200000000000000000e+01,4.151179819116183152e-04
4.500000000000000000e+01,3.300000000000000000e+01,3.478534941018652897e-04
4.500000000000000000e+01,3.400000000000000000e+01,3.286350690133645492e-04
4.500000000000000000e+01,3.500000000000000000e+01,3.228695414868142512e-04
4.500000000000000000e+01,3.600000000000000000e+01,3.151821714514138899e-04
4.500000000000000000e+01,3.700000000000000000e+01,3.074948014160135829e-04
4.500000000000000000e+01,3.800000000000000000e+01,2.959637463629130952e-04
4.500000000000000000e+01,3.900000000000000000e+01,3.113384864337137093e-04
4.500000000000000000e+01,4.000000000000000000e+01,4.228053519470186764e-04
4.500000000000000000e+01,4.100000000000000000e+01,4.112742968939181345e-04
4.500000000000000000e+01,4.200000000000000000e+01,2.729016362567120656e-04
4.500000000000000000e+01,6.000000000000000000e+01,2.671361087301618218e-04
4.500000000000000000e+01,6.100000000000000000e+01,2.748234787655621288e-04
4.500000000000000000e+01,6.200000000000000000e+01,2.805890062921123727e-04
4.500000000000000000e+01,6.300000000000000000e+01,2.882763763275127339e-04
4.500000000000000000e+01,6.400000000000000000e+01,2.940419038540629778e-04
4.600000000000000000e+01,1.000000000000000000e+00,4.324145644912690467e-04
4.600000000000000000e+01,2.000000000000000000e+00,4.324145644912690467e-04
4.600000000000000000e+01,3.000000000000000000e+00,4.324145644912690467e-04
4.600000000000000000e+01,4.000000000000000000e+00,4.324145644912690467e-04
4.600000000000000000e+01,5.000000000000000000e+00,4.324145644912690467e-04
4.600000000000000000e+01,6.000000000000000000e+00,4.324145644912690467e-04
4.600000000000000000e+01,7.000000000000000000e+00,4.324145644912690467e-04
4.600000000000000000e+01,8.000000000000000000e+00,4.324145644912690467e-04
4.600000000000000000e+01,9.000000000000000000e+00,4.324145644912690467e-04
4.600000000000000000e+01,1.000000000000000000e+01,4.324145644912690467e-04
4.600000000000000000e+01,1.100000000000000000e+01,4.324145644912690467e-04
4.600000000000000000e+01,1.200000000000000000e+01,4.324145644912690467e-04
4.600000000000000000e+01,1.300000000000000000e+01,4.324145644912690467e-04
4.600000000000000000e+01,1.400000000000000000e+01,4.343364070001191641e-04
4.600000000000000000e+01,1.500000000000000000e+01,4.247271944558687396e-04
4.600000000000000000e+01,1.600000000000000000e+01,3.440098090841651633e-04
4.600000000000000000e+01,1.700000000000000000e+01,3.324787540310646756e-04
4.600000000000000000e+01,1.800000000000000000e+01,3.324787540310646756e-04
4.600000000000000000e+01,1.900000000000000000e+01,3.324787540310646756e-04
4.600000000000000000e+01,2.000000000000000000e+01,3.324787540310646756e-04
4.600000000000000000e+01,2.100000000000000000e+01,3.324787540310646756e-04
4.600000000000000000e+01,2.200000000000000000e+01,3.344005965399147388e-04
4.600000000000000000e+01,2.300000000000000000e+01,3.324787540310646756e-04
4.600000000000000000e+01,2.400000000000000000e+01,3.478534941018652897e-04
4.600000000000000000e+01,2.500000000000000000e+01,4.170398244204683784e-04
4.600000000000000000e+01,2.600000000000000000e+01,4.266490369647188028e-04
4.600000000000000000e+01,2.700000000000000000e+01,4.247271944558687396e-04
4.600000000000000000e+01,2.800000000000000000e+01,4.247271944558687396e-04
4.600000000000000000e+01,2.900000000000000000e+01,4.247271944558687396e-04
4.600000000000000000e+01,3.000000000000000000e+01,4.247271944558687396e-04
4.600000000000000000e+01,3.100000000000000000e+01,4.170398244204683784e-04
4.600000000000000000e+01,3.200000000000000000e+01,3.459316515930152265e-04
4.600000000000000000e+01,3.300000000000000000e+01,3.286350690133645492e-04
4.600000000000000000e+01,3.400000000000000000e+01,3.247913839956643144e-04
4.600000000000000000e+01,3.500000000000000000e+01,3.190258564691140705e-04
4.600000000000000000e+01,3.600000000000000000e+01,3.113384864337137093e-04
4.600000000000000000e+01,3.700000000000000000e+01,3.036511163983134022e-04
4.600000000000000000e+01,3.800000000000000000e+01,2.940419038540629778e-04
4.600000000000000000e+01,3.900000000000000000e+01,2.978855888717631584e-04
4.600000000000000000e+01,4.000000000000000000e+01,4.247271944558687396e-04
4.600000000000000000e+01,4.100000000000000000e+01,4.266490369647188028e-04
4.600000000000000000e+01,4.200000000000000000e+01,2.863545338186626165e-04
4.600000000000000000e+01,6.000000000000000000e+01,2.690579512390118850e-04
4.600000000000000000e+01,6.100000000000000000e+01,2.767453212744121920e-04
4.600000000000000000e+01,6.200000000000000000e+01,2.825108488009624359e-04
4.600000000000000000e+01,6.300000000000000000e+01,2.882763763275127339e-04
4.600000000000000000e+01,6.400000000000000000e+01,2.959637463629130952e-04
4.700000000000000000e+01,1.000000000000000000e+00,4.324145644912690467e-04
4.700000000000000000e+01,2.000000000000000000e+00,4.324145644912690467e-04
4.700000000000000000e+01,3.000000000000000000e+00,4.324145644912690467e-04
4.700000000000000000e+01,4.000000000000000000e+00,4.324145644912690467e-04
4.700000000000000000e+01,5.000000000000000000e+00,4.324145644912690467e-04
4.700000000000000000e+01,6.000000000000000000e+00,4.324145644912690467e-04
4.700000000000000000e+01,7.000000000000000000e+00,4.324145644912690467e-04
4.700000000000000000e+01,8.000000000000000000e+00,4.324145644912690467e-04
4.700000000000000000e+01,9.000000000000000000e+00,4.324145644912690467e-04
4.700000000000000000e+01,1.000000000000000000e+01,4.324145644912690467e-04
4.700000000000000000e+01,1.100000000000000000e+01,4.324145644912690467e-04
4.700000000000000000e+01,1.200000000000000000e+01,4.324145644912690467e-04
4.700000000000000000e+01,1.300000000000000000e+01,4.324145644912690467e-04
4.700000000000000000e+01,1.400000000000000000e+01,4.343364070001191641e-04
4.700000000000000000e+01,1.500000000000000000e+01,4.247271944558687396e-04
4.700000000000000000e+01,1.600000000000000000e+01,3.440098090841651633e-04
4.700000000000000000e+01,1.700000000000000000e+01,3.324787540310646756e-04
4.700000000000000000e+01,1.800000000000000000e+01,3.324787540310646756e-04
4.700000000000000000e+01,1.900000000000000000e+01,3.324787540310646756e-04
4.700000000000000000e+01,2.000000000000000000e+01,3.324787540310646756e-04
4.700000000000000000e+01,2.100000000000000000e+01,3.324787540310646756e-04
4.700000000000000000e+01,2.200000000000000000e+01,3.324787540310646756e-04
4.700000000000000000e+01,2.300000000000000000e+01,3.324787540310646756e-04
4.700000000000000000e+01,2.400000000000000000e+01,3.344005965399147388e-04
4.700000000000000000e+01,2.500000000000000000e+01,3.401661240664649827e-04
4.700000000000000000e+01,2.600000000000000000e+01,3.440098090841651633e-04
4.700000000000000000e+01,2.700000000000000000e+01,3.440098090841651633e-04
4.700000000000000000e+01,2.800000000000000000e+01,3.440098090841651633e-04
4.700000000000000000e+01,2.900000000000000000e+01,3.440098090841651633e-04
4.700000000000000000e+01,3.000000000000000000e+01,3.420879665753150459e-04
4.700000000000000000e+01,3.100000000000000000e+01,3.382442815576149195e-04
4.700000000000000000e+01,3.200000000000000000e+01,3.286350690133645492e-04
4.700000000000000000e+01,3.300000000000000000e+01,3.247913839956643144e-04
4.700000000000000000e+01,3.400000000000000000e+01,3.209476989779641337e-04
4.700000000000000000e+01,3.500000000000000000e+01,3.151821714514138899e-04
4.700000000000000000e+01,3.600000000000000000e+01,3.074948014160135829e-04
4.700000000000000000e+01,3.700000000000000000e+01,2.998074313806132216e-04
4.700000000000000000e+01,3.800000000000000000e+01,2.901982188363627971e-04
4.700000000000000000e+01,3.900000000000000000e+01,2.959637463629130952e-04
4.700000000000000000e+01,4.000000000000000000e+01,4.055087693673678365e-04
4.700000000000000000e+01,4.100000000000000000e+01,4.343364070001191641e-04
4.700000000000000000e+01,4.200000000000000000e+01,4.055087693673678365e-04
4.700000000000000000e+01,6.000000000000000000e+01,2.690579512390118850e-04
4.700000000000000000e+01,6.100000000000000000e+01,2.767453212744121920e-04
4.700000000000000000e+01,6.200000000000000000e+01,2.844326913098124991e-04
4.700000000000000000e+01,6.300000000000000000e+01,2.901982188363627971e-04
4.700000000000000000e+01,6.400000000000000000e+01,2.959637463629130952e-04
4.800000000000000000e+01,1.000000000000000000e+00,4.324145644912690467e-04
4.800000000000000000e+01,2.000000000000000000e+00,4.324145644912690467e-04
4.800000000000000000e+01,3.000000000000000000e+00,4.324145644912690467e-04
4.800000000000000000e+01,4.000000000000000000e+00,4.324145644912690467e-04
4.800000000000000000e+01,5.000000000000000000e+00,4.324145644912690467e-04
4.800000000000000000e+01,6.000000000000000000e+00,4.324145644912690467e-04
4.800000000000000000e+01,7.000000000000000000e+00,4.324145644912690467e-04
4.800000000000000000e+01,8.000000000000000000e+00,4.324145644912690467e-04
4.800000000000000000e+01,9.000000000000000000e+00,4.324145644912690467e-04
4.800000000000000000e+01,1.000000000000000000e+01,4.324145644912690467e-04
4.800000000000000000e+01,1.100000000000000000e+01,4.324145644912690467e-04
4.800000000000000000e+01,1.200000000000000000e+01,4.324145644912690467e-04
4.800000000000000000e+01,1.300000000000000000e+01,4.324145644912690467e-04
4.800000000000000000e+01,1.400000000000000000e+01,4.343364070001191641e-04
4.800000000000000000e+01,1.500000000000000000e+01,4.247271944558687396e-04
4.800000000000000000e+01,1.600000000000000000e+01,3.536190216284155878e-04
4.800000000000000000e+01,1.700000000000000000e+01,3.344005965399147388e-04
4.800000000000000000e+01,1.800000000000000000e+01,3.324787540310646756e-04
4.800000000000000000e+01,1.900000000000000000e+01,3.324787540310646756e-04
4.800000000000000000e+01,2.000000000000000000e+01,3.305569115222146124e-04
4.800000000000000000e+01,2.100000000000000000e+01,3.305569115222146124e-04
4.800000000000000000e+01,2.200000000000000000e+01,3.305569115222146124e-04
4.800000000000000000e+01,2.300000000000000000e+01,3.305569115222146124e-04
4.800000000000000000e+01,2.400000000000000000e+01,3.305569115222146124e-04
4.800000000000000000e+01,2.500000000000000000e+01,3.305569115222146124e-04
4.800000000000000000e+01,2.600000000000000000e+01,3.305569115222146124e-04
4.800000000000000000e+01,2.700000000000000000e+01,3.305569115222146124e-04
4.800000000000000000e+01,2.800000000000000000e+01,3.305569115222146124e-04
4.800000000000000000e+01,2.900000000000000000e+01,3.305569115222146124e-04
4.800000000000000000e+01,3.000000000000000000e+01,3.286350690133645492e-04
4.800000000000000000e+01,3.100000000000000000e+01,3.267132265045144318e-04
4.800000000000000000e+01,3.200000000000000000e+01,3.247913839956643144e-04
4.800000000000000000e+01,3.300000000000000000e+01,3.209476989779641337e-04
4.800000000000000000e+01,3.400000000000000000e+01,3.151821714514138899e-04
4.800000000000000000e+01,3.500000000000000000e+01,3.113384864337137093e-04
4.800000000000000000e+01,3.600000000000000000e+01,3.036511163983134022e-04
4.800000000000000000e+01,3.700000000000000000e+01,2.978855888717631584e-04
4.800000000000000000e+01,3.800000000000000000e+01,2.901982188363627971e-04
4.800000000000000000e+01,3.900000000000000000e+01,2.805890062921123727e-04
4.800000000000000000e+01,4.000000000000000000e+01,2.940419038540629778e-04
4.800000000000000000e+01,4.100000000000000000e+01,4.228053519470186764e-04
4.800000000000000000e+01,4.200000000000000000e+01,4.208835094381686132e-04
4.800000000000000000e+01,4.300000000000000000e+01,2.709797937478619482e-04
4.800000000000000000e+01,6.000000000000000000e+01,2.690579512390118850e-04
4.800000000000000000e+01,6.100000000000000000e+01,2.767453212744121920e-04
4.800000000000000000e+01,6.200000000000000000e+01,2.844326913098124991e-04
4.800000000000000000e+01,6.300000000000000000e+01,2.901982188363627971e-04
4.800000000000000000e+01,6.400000000000000000e+01,2.978855888717631584e-04
4.900000000000000000e+01,1.000000000000000000e+00,4.324145644912690467e-04
4.900000000000000000e+01,2.000000000000000000e+00,4.324145644912690467e-04
4.900000000000000000e+01,3.000000000000000000e+00,4.324145644912690467e-04
4.900000000000000000e+01,4.000000000000000000e+00,4.324145644912690467e-04
4.900000000000000000e+01,5.000000000000000000e+00,4.324145644912690467e-04
4.900000000000000000e+01,6.000000000000000000e+00,4.324145644912690467e-04
4.900000000000000000e+01,7.000000000000000000e+00,4.324145644912690467e-04
4.900000000000000000e+01,8.000000000000000000e+00,4.324145644912690467e-04
4.900000000000000000e+01,9.000000000000000000e+00,4.324145644912690467e-04
4.900000000000000000e+01,1.000000000000000000e+01,4.324145644912690467e-04
4.900000000000000000e+01,1.100000000000000000e+01,4.324145644912690467e-04
4.900000000000000000e+01,1.200000000000000000e+01,4.324145644912690467e-04
4.900000000000000000e+01,1.300000000000000000e+01,4.324145644912690467e-04
4.900000000000000000e+01,1.400000000000000000e+01,4.324145644912690467e-04
4.900000000000000000e+01,1.500000000000000000e+01,4.343364070001191641e-04
4.900000000000000000e+01,1.600000000000000000e+01,4.189616669293184416e-04
4.900000000000000000e+01,1.700000000000000000e+01,3.440098090841651633e-04
4.900000000000000000e+01,1.800000000000000000e+01,3.324787540310646756e-04
4.900000000000000000e+01,1.900000000000000000e+01,3.324787540310646756e-04
4.900000000000000000e+01,2.000000000000000000e+01,3.305569115222146124e-04
4.900000000000000000e+01,2.100000000000000000e+01,3.305569115222146124e-04
4.900000000000000000e+01,2.200000000000000000e+01,3.305569115222146124e-04
4.900000000000000000e+01,2.300000000000000000e+01,3.286350690133645492e-04
4.900000000000000000e+01,2.400000000000000000e+01,3.286350690133645492e-04
4.900000000000000000e+01,2.500000000000000000e+01,3.286350690133645492e-04
4.900000000000000000e+01,2.600000000000000000e+01,3.286350690133645492e-04
4.900000000000000000e+01,2.700000000000000000e+01,3.286350690133645492e-04
4.900000000000000000e+01,2.800000000000000000e+01,3.286350690133645492e-04
4.900000000000000000e+01,2.900000000000000000e+01,3.267132265045144318e-04
4.900000000000000000e+01,3.000000000000000000e+01,3.247913839956643144e-04
4.900000000000000000e+01,3.100000000000000000e+01,3.247913839956643144e-04
4.900000000000000000e+01,3.200000000000000000e+01,3.209476989779641337e-04
4.900000000000000000e+01,3.300000000000000000e+01,3.171040139602639531e-04
4.900000000000000000e+01,3.400000000000000000e+01,3.132603289425637725e-04
4.900000000000000000e+01,3.500000000000000000e+01,3.055729589071634654e-04
4.900000000000000000e+01,3.600000000000000000e+01,2.998074313806132216e-04
4.900000000000000000e+01,3.700000000000000000e+01,2.940419038540629778e-04
4.900000000000000000e+01,3.800000000000000000e+01,2.863545338186626165e-04
4.900000000000000000e+01,3.900000000000000000e+01,2.786671637832622552e-04
4.900000000000000000e+01,4.000000000000000000e+01,2.844326913098124991e-04
4.900000000000000000e+01,4.100000000000000000e+01,4.093524543850680713e-04
4.900000000000000000e+01,4.200000000000000000e+01,4.362582495089692273e-04
4.900000000000000000e+01,4.300000000000000000e+01,4.035869268585177733e-04
4.900000000000000000e+01,6.000000000000000000e+01,2.709797937478619482e-04
4.900000000000000000e+01,6.100000000000000000e+01,2.786671637832622552e-04
4.900000000000000000e+01,6.200000000000000000e+01,2.844326913098124991e-04
4.900000000000000000e+01,6.300000000000000000e+01,2.921200613452128603e-04
4.900000000000000000e+01,6.400000000000000000e+01,2.978855888717631584e-04
5.000000000000000000e+01,1.000000000000000000e+00,4.324145644912690467e-04
5.000000000000000000e+01,2.000000000000000000e+00,4.324145644912690467e-04
5.000000000000000000e+01,3.000000000000000000e+00,4.324145644912690467e-04
5.000000000000000000e+01,4.000000000000000000e+00,4.324145644912690467e-04
